onset	duration	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
28702	202	S3007_3	FALSE	9	2704	t.05.02	3899	29897	25998
28918	181	S3007_3	FALSE	9	2920	t.05.02	3899	29897	25998
29233	299	S3007_3	FALSE	5	3235	t.05.02	3899	29897	25998
29555	446	S3007_3	FALSE	4	3557	t.05.02	3899	29897	25998
#VALUE!	85	S3007_3	FALSE	.	7	.	.	.	.
31298	412	S3007_3	FALSE	2	0	t.05.03	3753	35051	31298
31729	90	S3007_3	FALSE	3	431	t.05.03	3753	35051	31298
31842	200	S3007_3	FALSE	4	544	t.05.03	3753	35051	31298
32064	273	S3007_3	FALSE	5	766	t.05.03	3753	35051	31298
32357	179	S3007_3	FALSE	6	1059	t.05.03	3753	35051	31298
32545	135	S3007_3	FALSE	7	1247	t.05.03	3753	35051	31298
32699	222	S3007_3	FALSE	8	1401	t.05.03	3753	35051	31298
32938	209	S3007_3	FALSE	9	1640	t.05.03	3753	35051	31298
33311	209	S3007_3	FALSE	9	2013	t.05.03	3753	35051	31298
33540	313	S3007_3	FALSE	10	2242	t.05.03	3753	35051	31298
33868	184	S3007_3	FALSE	12	2570	t.05.03	3753	35051	31298
34065	362	S3007_3	FALSE	12	2767	t.05.03	3753	35051	31298
34438	22	S3007_3	FALSE	12	3140	t.05.03	3753	35051	31298
34484	264	S3007_3	FALSE	9	3186	t.05.03	3753	35051	31298
34759	132	S3007_3	FALSE	9	3461	t.05.03	3753	35051	31298
34922	212	S3007_3	FALSE	.	3624	t.05.03	3753	35051	31298
#VALUE!	84	S3007_3	FALSE	.	7	.	.	.	.
36448	308	S3007_3	FALSE	1	0	t.05.04	3181	39629	36448
36769	181	S3007_3	FALSE	1	321	t.05.04	3181	39629	36448
36973	231	S3007_3	FALSE	3	525	t.05.04	3181	39629	36448
37224	271	S3007_3	FALSE	4	776	t.05.04	3181	39629	36448
37512	165	S3007_3	FALSE	4	1064	t.05.04	3181	39629	36448
37698	260	S3007_3	FALSE	6	1250	t.05.04	3181	39629	36448
37982	243	S3007_3	FALSE	8	1534	t.05.04	3181	39629	36448
38237	195	S3007_3	FALSE	8	1789	t.05.04	3181	39629	36448
38454	219	S3007_3	FALSE	11	2006	t.05.04	3181	39629	36448
38686	260	S3007_3	FALSE	11	2238	t.05.04	3181	39629	36448
38966	471	S3007_3	FALSE	13	2518	t.05.04	3181	39629	36448
39459	83	S3007_3	FALSE	11	3011	t.05.04	3181	39629	36448
39578	140	S3007_3	FALSE	8	3130	t.05.04	3181	39629	36448
#VALUE!	85	S3007_3	FALSE	.	7	.	.	.	.
41064	5	S3007_3	FALSE	.	0	t.05.05	3376	44440	41064
41093	261	S3007_3	FALSE	2	29	t.05.05	3376	44440	41064
41375	276	S3007_3	FALSE	2	311	t.05.05	3376	44440	41064
41666	220	S3007_3	FALSE	3	602	t.05.05	3376	44440	41064
41908	337	S3007_3	FALSE	5	844	t.05.05	3376	44440	41064
42267	339	S3007_3	FALSE	7	1203	t.05.05	3376	44440	41064
42629	206	S3007_3	FALSE	9	1565	t.05.05	3376	44440	41064
42848	335	S3007_3	FALSE	9	1784	t.05.05	3376	44440	41064
43202	213	S3007_3	FALSE	10	2138	t.05.05	3376	44440	41064
43436	216	S3007_3	FALSE	12	2372	t.05.05	3376	44440	41064
43667	128	S3007_3	FALSE	13	2603	t.05.05	3376	44440	41064
43971	224	S3007_3	FALSE	10	2907	t.05.05	3376	44440	41064
44216	190	S3007_3	FALSE	9	3152	t.05.05	3376	44440	41064
44446	89	S3007_3	FALSE	12	3382	t.05.05	3376	44440	41064
#VALUE!	83	S3007_3	FALSE	.	7	.	.	.	.
45847	41	S3007_3	FALSE	4	0	t.05.06	3501	49348	45847
45911	191	S3007_3	FALSE	2	64	t.05.06	3501	49348	45847
46125	146	S3007_3	FALSE	1	278	t.05.06	3501	49348	45847
46436	84	S3007_3	FALSE	3	589	t.05.06	3501	49348	45847
46542	312	S3007_3	FALSE	.	695	t.05.06	3501	49348	45847
46879	183	S3007_3	FALSE	3	1032	t.05.06	3501	49348	45847
47082	283	S3007_3	FALSE	4	1235	t.05.06	3501	49348	45847
47387	322	S3007_3	FALSE	6	1540	t.05.06	3501	49348	45847
47725	192	S3007_3	FALSE	7	1878	t.05.06	3501	49348	45847
47937	251	S3007_3	FALSE	8	2090	t.05.06	3501	49348	45847
48207	295	S3007_3	FALSE	10	2360	t.05.06	3501	49348	45847
48520	312	S3007_3	FALSE	12	2673	t.05.06	3501	49348	45847
48845	376	S3007_3	FALSE	12	2998	t.05.06	3501	49348	45847
49237	196	S3007_3	FALSE	13	3390	t.05.06	3501	49348	45847
#VALUE!	81	S3007_3	FALSE	.	7	.	.	.	.
50747	226	S3007_3	FALSE	2	0	t.05.07	2685	53432	50747
50992	367	S3007_3	FALSE	2	245	t.05.07	2685	53432	50747
51388	193	S3007_3	FALSE	5	641	t.05.07	2685	53432	50747
51603	158	S3007_3	FALSE	5	856	t.05.07	2685	53432	50747
51783	485	S3007_3	FALSE	7	1036	t.05.07	2685	53432	50747
52300	188	S3007_3	FALSE	8	1553	t.05.07	2685	53432	50747
52505	260	S3007_3	FALSE	10	1758	t.05.07	2685	53432	50747
52783	107	S3007_3	FALSE	11	2036	t.05.07	2685	53432	50747
52910	136	S3007_3	FALSE	12	2163	t.05.07	2685	53432	50747
53235	152	S3007_3	FALSE	7	2488	t.05.07	2685	53432	50747
53413	106	S3007_3	FALSE	6	2666	t.05.07	2685	53432	50747
#VALUE!	80	S3007_3	FALSE	.	7	.	.	.	.
54830	209	S3007_3	FALSE	1	0	t.05.08	2241	57071	54830
55053	218	S3007_3	FALSE	1	223	t.05.08	2241	57071	54830
55293	223	S3007_3	FALSE	2	463	t.05.08	2241	57071	54830
55533	204	S3007_3	FALSE	3	703	t.05.08	2241	57071	54830
55759	252	S3007_3	FALSE	4	929	t.05.08	2241	57071	54830
56036	222	S3007_3	FALSE	5	1206	t.05.08	2241	57071	54830
56278	284	S3007_3	FALSE	6	1448	t.05.08	2241	57071	54830
56579	274	S3007_3	FALSE	7	1749	t.05.08	2241	57071	54830
56875	295	S3007_3	FALSE	9	2045	t.05.08	2241	57071	54830
#VALUE!	84	S3007_3	FALSE	.	7	.	.	.	.
58497	219	S3007_3	FALSE	2	0	t.05.09	1871	60368	58497
58734	132	S3007_3	FALSE	2	237	t.05.09	1871	60368	58497
58897	172	S3007_3	FALSE	3	400	t.05.09	1871	60368	58497
59091	203	S3007_3	FALSE	4	594	t.05.09	1871	60368	58497
59312	187	S3007_3	FALSE	4	815	t.05.09	1871	60368	58497
59521	229	S3007_3	FALSE	6	1024	t.05.09	1871	60368	58497
59779	349	S3007_3	FALSE	7	1282	t.05.09	1871	60368	58497
60153	299	S3007_3	FALSE	8	1656	t.05.09	1871	60368	58497
#VALUE!	80	S3007_3	FALSE	.	7	.	.	.	.
61764	178	S3007_3	FALSE	1	0	t.05.10	2451	64215	61764
61960	254	S3007_3	FALSE	1	196	t.05.10	2451	64215	61764
62244	335	S3007_3	FALSE	3	480	t.05.10	2451	64215	61764
62597	239	S3007_3	FALSE	4	833	t.05.10	2451	64215	61764
62860	308	S3007_3	FALSE	6	1096	t.05.10	2451	64215	61764
63195	301	S3007_3	FALSE	7	1431	t.05.10	2451	64215	61764
63510	188	S3007_3	FALSE	8	1746	t.05.10	2451	64215	61764
63724	229	S3007_3	FALSE	10	1960	t.05.10	2451	64215	61764
63981	323	S3007_3	FALSE	12	2217	t.05.10	2451	64215	61764
#VALUE!	80	S3007_3	FALSE	.	7	.	.	.	.
65613	242	S3007_3	FALSE	2	0	t.05.11	2942	68555	65613
65869	168	S3007_3	FALSE	2	256	t.05.11	2942	68555	65613
66055	106	S3007_3	FALSE	2	442	t.05.11	2942	68555	65613
66186	148	S3007_3	FALSE	3	573	t.05.11	2942	68555	65613
66354	263	S3007_3	FALSE	5	741	t.05.11	2942	68555	65613
66645	318	S3007_3	FALSE	7	1032	t.05.11	2942	68555	65613
66983	250	S3007_3	FALSE	8	1370	t.05.11	2942	68555	65613
67255	317	S3007_3	FALSE	9	1642	t.05.11	2942	68555	65613
67606	231	S3007_3	FALSE	12	1993	t.05.11	2942	68555	65613
67853	373	S3007_3	FALSE	12	2240	t.05.11	2942	68555	65613
68400	198	S3007_3	FALSE	9	2787	t.05.11	2942	68555	65613
68613	40	S3007_3	FALSE	9	3000	t.05.11	2942	68555	65613
#VALUE!	82	S3007_3	FALSE	.	7	.	.	.	.
69980	185	S3007_3	FALSE	2	0	t.05.12	5976	75956	69980
70181	222	S3007_3	FALSE	1	201	t.05.12	5976	75956	69980
70423	99	S3007_3	FALSE	2	443	t.05.12	5976	75956	69980
70544	193	S3007_3	FALSE	4	564	t.05.12	5976	75956	69980
70760	427	S3007_3	FALSE	6	780	t.05.12	5976	75956	69980
71201	96	S3007_3	FALSE	5	1221	t.05.12	5976	75956	69980
71321	267	S3007_3	FALSE	8	1341	t.05.12	5976	75956	69980
71607	237	S3007_3	FALSE	9	1627	t.05.12	5976	75956	69980
71862	219	S3007_3	FALSE	10	1882	t.05.12	5976	75956	69980
72218	41	S3007_3	FALSE	11	2238	t.05.12	5976	75956	69980
72280	422	S3007_3	FALSE	12	2300	t.05.12	5976	75956	69980
72726	128	S3007_3	FALSE	10	2746	t.05.12	5976	75956	69980
73030	63	S3007_3	FALSE	6	3050	t.05.12	5976	75956	69980
73115	207	S3007_3	FALSE	5	3135	t.05.12	5976	75956	69980
73340	323	S3007_3	FALSE	3	3360	t.05.12	5976	75956	69980
73710	205	S3007_3	FALSE	8	3730	t.05.12	5976	75956	69980
73934	127	S3007_3	FALSE	9	3954	t.05.12	5976	75956	69980
74091	31	S3007_3	FALSE	8	4111	t.05.12	5976	75956	69980
74165	274	S3007_3	FALSE	6	4185	t.05.12	5976	75956	69980
74465	132	S3007_3	FALSE	8	4485	t.05.12	5976	75956	69980
74633	254	S3007_3	FALSE	4	4653	t.05.12	5976	75956	69980
74949	241	S3007_3	FALSE	9	4969	t.05.12	5976	75956	69980
75210	225	S3007_3	FALSE	10	5230	t.05.12	5976	75956	69980
75455	210	S3007_3	FALSE	11	5475	t.05.12	5976	75956	69980
75685	366	S3007_3	FALSE	12	5705	t.05.12	5976	75956	69980
#VALUE!	82	S3007_3	FALSE	.	7	.	.	.	.
77380	281	S3007_3	FALSE	9	0	t.05.13	3897	81277	77380
77722	262	S3007_3	FALSE	3	342	t.05.13	3897	81277	77380
78001	299	S3007_3	FALSE	1	621	t.05.13	3897	81277	77380
78325	153	S3007_3	FALSE	3	945	t.05.13	3897	81277	77380
78500	359	S3007_3	FALSE	5	1120	t.05.13	3897	81277	77380
78877	205	S3007_3	FALSE	5	1497	t.05.13	3897	81277	77380
79100	339	S3007_3	FALSE	5	1720	t.05.13	3897	81277	77380
79462	320	S3007_3	FALSE	7	2082	t.05.13	3897	81277	77380
79804	308	S3007_3	FALSE	7	2424	t.05.13	3897	81277	77380
80134	295	S3007_3	FALSE	6	2754	t.05.13	3897	81277	77380
80454	162	S3007_3	FALSE	7	3074	t.05.13	3897	81277	77380
80636	180	S3007_3	FALSE	9	3256	t.05.13	3897	81277	77380
81008	194	S3007_3	FALSE	9	3628	t.05.13	3897	81277	77380
81222	147	S3007_3	FALSE	9	3842	t.05.13	3897	81277	77380
#VALUE!	80	S3007_3	FALSE	.	7	.	.	.	.
82680	15	S3007_3	FALSE	3	0	t.05.14	3884	86564	82680
82731	392	S3007_3	FALSE	2	51	t.05.14	3884	86564	82680
83135	289	S3007_3	FALSE	1	455	t.05.14	3884	86564	82680
83443	205	S3007_3	FALSE	2	763	t.05.14	3884	86564	82680
83659	310	S3007_3	FALSE	2	979	t.05.14	3884	86564	82680
83978	395	S3007_3	FALSE	2	1298	t.05.14	3884	86564	82680
84386	90	S3007_3	FALSE	2	1706	t.05.14	3884	86564	82680
84502	303	S3007_3	FALSE	3	1822	t.05.14	3884	86564	82680
84828	168	S3007_3	FALSE	4	2148	t.05.14	3884	86564	82680
85018	441	S3007_3	FALSE	5	2338	t.05.14	3884	86564	82680
85478	188	S3007_3	FALSE	6	2798	t.05.14	3884	86564	82680
85686	188	S3007_3	FALSE	7	3006	t.05.14	3884	86564	82680
85892	293	S3007_3	FALSE	8	3212	t.05.14	3884	86564	82680
86202	220	S3007_3	FALSE	9	3522	t.05.14	3884	86564	82680
86437	215	S3007_3	FALSE	10	3757	t.05.14	3884	86564	82680
#VALUE!	81	S3007_3	FALSE	.	7	.	.	.	.
87963	237	S3007_3	FALSE	1	0	t.05.15	2296	90259	87963
88213	147	S3007_3	FALSE	1	250	t.05.15	2296	90259	87963
88389	247	S3007_3	FALSE	2	426	t.05.15	2296	90259	87963
88653	177	S3007_3	FALSE	3	690	t.05.15	2296	90259	87963
88865	194	S3007_3	FALSE	4	902	t.05.15	2296	90259	87963
89080	229	S3007_3	FALSE	6	1117	t.05.15	2296	90259	87963
89327	82	S3007_3	FALSE	6	1364	t.05.15	2296	90259	87963
89432	328	S3007_3	FALSE	7	1469	t.05.15	2296	90259	87963
89772	197	S3007_3	FALSE	7	1809	t.05.15	2296	90259	87963
90039	311	S3007_3	FALSE	1	2076	t.05.15	2296	90259	87963
#VALUE!	77	S3007_3	FALSE	.	7	.	.	.	.
91679	178	S3007_3	FALSE	3	0	t.05.16	1841	93520	91679
91883	277	S3007_3	FALSE	3	204	t.05.16	1841	93520	91679
92176	73	S3007_3	FALSE	2	497	t.05.16	1841	93520	91679
92275	308	S3007_3	FALSE	5	596	t.05.16	1841	93520	91679
92607	238	S3007_3	FALSE	6	928	t.05.16	1841	93520	91679
92875	192	S3007_3	FALSE	8	1196	t.05.16	1841	93520	91679
93089	194	S3007_3	FALSE	8	1410	t.05.16	1841	93520	91679
93312	307	S3007_3	FALSE	.	1633	t.05.16	1841	93520	91679
#VALUE!	84	S3007_3	FALSE	.	7	.	.	.	.
94946	309	S3007_3	FALSE	2	0	t.05.17	3554	98500	94946
95275	185	S3007_3	FALSE	4	329	t.05.17	3554	98500	94946
95479	213	S3007_3	FALSE	6	533	t.05.17	3554	98500	94946
95711	243	S3007_3	FALSE	6	765	t.05.17	3554	98500	94946
95984	309	S3007_3	FALSE	8	1038	t.05.17	3554	98500	94946
96311	383	S3007_3	FALSE	9	1365	t.05.17	3554	98500	94946
96716	209	S3007_3	FALSE	11	1770	t.05.17	3554	98500	94946
96943	218	S3007_3	FALSE	13	1997	t.05.17	3554	98500	94946
97180	480	S3007_3	FALSE	14	2234	t.05.17	3554	98500	94946
97671	285	S3007_3	FALSE	14	2725	t.05.17	3554	98500	94946
97994	249	S3007_3	FALSE	11	3048	t.05.17	3554	98500	94946
98270	324	S3007_3	FALSE	8	3324	t.05.17	3554	98500	94946
#VALUE!	84	S3007_3	FALSE	.	7	.	.	.	.
99929	245	S3007_3	FALSE	2	0	t.05.18	1529	101458	99929
100187	74	S3007_3	FALSE	2	258	t.05.18	1529	101458	99929
100294	200	S3007_3	FALSE	2	365	t.05.18	1529	101458	99929
100535	175	S3007_3	FALSE	4	606	t.05.18	1529	101458	99929
100728	262	S3007_3	FALSE	6	799	t.05.18	1529	101458	99929
101012	183	S3007_3	FALSE	8	1083	t.05.18	1529	101458	99929
101212	176	S3007_3	FALSE	9	1283	t.05.18	1529	101458	99929
101410	140	S3007_3	FALSE	11	1481	t.05.18	1529	101458	99929
#VALUE!	84	S3007_3	FALSE	.	7	.	.	.	.
102879	44	S3007_3	FALSE	3	0	t.05.19	4421	107300	102879
102950	546	S3007_3	FALSE	2	71	t.05.19	4421	107300	102879
103514	134	S3007_3	FALSE	3	635	t.05.19	4421	107300	102879
103829	229	S3007_3	FALSE	3	950	t.05.19	4421	107300	102879
104075	250	S3007_3	FALSE	3	1196	t.05.19	4421	107300	102879
104336	314	S3007_3	FALSE	3	1457	t.05.19	4421	107300	102879
104673	267	S3007_3	FALSE	4	1794	t.05.19	4421	107300	102879
104959	389	S3007_3	FALSE	3	2080	t.05.19	4421	107300	102879
105361	150	S3007_3	FALSE	3	2482	t.05.19	4421	107300	102879
105531	293	S3007_3	FALSE	4	2652	t.05.19	4421	107300	102879
105850	334	S3007_3	FALSE	5	2971	t.05.19	4421	107300	102879
106205	289	S3007_3	FALSE	6	3326	t.05.19	4421	107300	102879
106512	272	S3007_3	FALSE	7	3633	t.05.19	4421	107300	102879
106797	233	S3007_3	FALSE	7	3918	t.05.19	4421	107300	102879
107072	311	S3007_3	FALSE	3	4193	t.05.19	4421	107300	102879
#VALUE!	85	S3007_3	FALSE	.	7	.	.	.	.
108712	50	S3007_3	FALSE	2	0	t.05.20	4071	112783	108712
108782	365	S3007_3	FALSE	2	70	t.05.20	4071	112783	108712
109167	227	S3007_3	FALSE	.	455	t.05.20	4071	112783	108712
109406	403	S3007_3	FALSE	4	694	t.05.20	4071	112783	108712
109821	86	S3007_3	FALSE	4	1109	t.05.20	4071	112783	108712
109928	372	S3007_3	FALSE	6	1216	t.05.20	4071	112783	108712
110327	332	S3007_3	FALSE	9	1615	t.05.20	4071	112783	108712
110666	567	S3007_3	FALSE	9	1954	t.05.20	4071	112783	108712
111400	340	S3007_3	FALSE	4	2688	t.05.20	4071	112783	108712
111767	293	S3007_3	FALSE	6	3055	t.05.20	4071	112783	108712
112091	273	S3007_3	FALSE	9	3379	t.05.20	4071	112783	108712
112376	496	S3007_3	FALSE	9	3664	t.05.20	4071	112783	108712
#VALUE!	84	S3007_3	FALSE	.	7	.	.	.	.
114196	15	S3007_3	FALSE	3	0	t.05.21	4340	118536	114196
114232	236	S3007_3	FALSE	2	36	t.05.21	4340	118536	114196
114475	142	S3007_3	FALSE	2	279	t.05.21	4340	118536	114196
114640	251	S3007_3	FALSE	3	444	t.05.21	4340	118536	114196
114913	238	S3007_3	FALSE	4	717	t.05.21	4340	118536	114196
115173	275	S3007_3	FALSE	5	977	t.05.21	4340	118536	114196
115479	323	S3007_3	FALSE	8	1283	t.05.21	4340	118536	114196
115839	269	S3007_3	FALSE	9	1643	t.05.21	4340	118536	114196
116119	181	S3007_3	FALSE	9	1923	t.05.21	4340	118536	114196
116323	90	S3007_3	FALSE	8	2127	t.05.21	4340	118536	114196
116472	342	S3007_3	FALSE	2	2276	t.05.21	4340	118536	114196
116836	263	S3007_3	FALSE	3	2640	t.05.21	4340	118536	114196
117125	203	S3007_3	FALSE	5	2929	t.05.21	4340	118536	114196
117356	289	S3007_3	FALSE	7	3160	t.05.21	4340	118536	114196
117665	205	S3007_3	FALSE	8	3469	t.05.21	4340	118536	114196
117895	202	S3007_3	FALSE	9	3699	t.05.21	4340	118536	114196
118252	146	S3007_3	FALSE	9	4056	t.05.21	4340	118536	114196
118426	213	S3007_3	FALSE	8	4230	t.05.21	4340	118536	114196
#VALUE!	84	S3007_3	FALSE	.	7	.	.	.	.
119962	276	S3007_3	FALSE	7	0	t.05.22	3050	123013	119962
120278	300	S3007_3	FALSE	3	316	t.05.22	3050	123013	119962
120593	186	S3007_3	FALSE	3	631	t.05.22	3050	123013	119962
120796	324	S3007_3	FALSE	2	834	t.05.22	3050	123013	119962
121129	198	S3007_3	FALSE	2	1167	t.05.22	3050	123013	119962
121364	286	S3007_3	FALSE	4	1402	t.05.22	3050	123013	119962
121676	342	S3007_3	FALSE	3	1714	t.05.22	3050	123013	119962
122048	168	S3007_3	FALSE	5	2086	t.05.22	3050	123013	119962
122239	244	S3007_3	FALSE	6	2277	t.05.22	3050	123013	119962
122495	184	S3007_3	FALSE	7	2533	t.05.22	3050	123013	119962
122700	270	S3007_3	FALSE	9	2738	t.05.22	3050	123013	119962
122994	105	S3007_3	FALSE	6	3032	t.05.22	3050	123013	119962
#VALUE!	63	S3007_3	FALSE	.	27	.	.	.	.
124429	171	S3007_3	FALSE	1	0	t.05.23	1984	126413	124429
124619	238	S3007_3	FALSE	1	190	t.05.23	1984	126413	124429
124885	248	S3007_3	FALSE	3	456	t.05.23	1984	126413	124429
125174	146	S3007_3	FALSE	4	745	t.05.23	1984	126413	124429
125342	336	S3007_3	FALSE	5	913	t.05.23	1984	126413	124429
125715	207	S3007_3	FALSE	7	1286	t.05.23	1984	126413	124429
125943	264	S3007_3	FALSE	8	1514	t.05.23	1984	126413	124429
126231	210	S3007_3	FALSE	9	1802	t.05.23	1984	126413	124429
126460	40	S3007_3	FALSE	10	2031	t.05.23	1984	126413	124429
#VALUE!	46	S3007_3	FALSE	.	40	.	.	.	.
127828	314	S3007_3	FALSE	2	0	t.05.24	5374	133202	127828
128178	200	S3007_3	FALSE	.	350	t.05.24	5374	133202	127828
128399	621	S3007_3	FALSE	5	571	t.05.24	5374	133202	127828
129044	412	S3007_3	FALSE	7	1216	t.05.24	5374	133202	127828
129475	461	S3007_3	FALSE	8	1647	t.05.24	5374	133202	127828
129954	188	S3007_3	FALSE	7	2126	t.05.24	5374	133202	127828
130177	251	S3007_3	FALSE	4	2349	t.05.24	5374	133202	127828
130448	302	S3007_3	FALSE	2	2620	t.05.24	5374	133202	127828
130761	101	S3007_3	FALSE	2	2933	t.05.24	5374	133202	127828
131043	187	S3007_3	FALSE	2	3215	t.05.24	5374	133202	127828
131250	118	S3007_3	FALSE	3	3422	t.05.24	5374	133202	127828
131416	307	S3007_3	FALSE	5	3588	t.05.24	5374	133202	127828
131741	148	S3007_3	FALSE	6	3913	t.05.24	5374	133202	127828
131909	111	S3007_3	FALSE	7	4081	t.05.24	5374	133202	127828
132044	439	S3007_3	FALSE	8	4216	t.05.24	5374	133202	127828
132506	263	S3007_3	FALSE	10	4678	t.05.24	5374	133202	127828
132791	213	S3007_3	FALSE	11	4963	t.05.24	5374	133202	127828
133025	86	S3007_3	FALSE	13	5197	t.05.24	5374	133202	127828
133134	174	S3007_3	FALSE	13	5306	t.05.24	5374	133202	127828
#VALUE!	85	S3007_3	FALSE	.	7	.	.	.	.
134628	213	S3007_3	FALSE	1	0	t.05.25	2277	136905	134628
134851	247	S3007_3	FALSE	1	223	t.05.25	2277	136905	134628
135117	334	S3007_3	FALSE	2	489	t.05.25	2277	136905	134628
135469	192	S3007_3	FALSE	3	841	t.05.25	2277	136905	134628
135681	99	S3007_3	FALSE	3	1053	t.05.25	2277	136905	134628
135801	246	S3007_3	FALSE	5	1173	t.05.25	2277	136905	134628
136082	567	S3007_3	FALSE	7	1454	t.05.25	2277	136905	134628
136663	162	S3007_3	FALSE	7	2035	t.05.25	2277	136905	134628
136848	156	S3007_3	FALSE	8	2220	t.05.25	2277	136905	134628
#VALUE!	81	S3007_3	FALSE	.	7	.	.	.	.
138328	192	S3007_3	FALSE	2	0	t.05.26	4066	142394	138328
138543	266	S3007_3	FALSE	1	215	t.05.26	4066	142394	138328
138853	332	S3007_3	FALSE	2	525	t.05.26	4066	142394	138328
139207	27	S3007_3	FALSE	2	879	t.05.26	4066	142394	138328
139468	153	S3007_3	FALSE	1	1140	t.05.26	4066	142394	138328
139633	857	S3007_3	FALSE	1	1305	t.05.26	4066	142394	138328
140509	120	S3007_3	FALSE	2	2181	t.05.26	4066	142394	138328
140648	145	S3007_3	FALSE	2	2320	t.05.26	4066	142394	138328
140831	304	S3007_3	FALSE	3	2503	t.05.26	4066	142394	138328
141161	191	S3007_3	FALSE	4	2833	t.05.26	4066	142394	138328
141372	295	S3007_3	FALSE	5	3044	t.05.26	4066	142394	138328
141685	312	S3007_3	FALSE	6	3357	t.05.26	4066	142394	138328
142018	304	S3007_3	FALSE	5	3690	t.05.26	4066	142394	138328
142344	149	S3007_3	FALSE	6	4016	t.05.26	4066	142394	138328
#VALUE!	22	S3007_3	FALSE	.	7	.	.	.	.
#VALUE!	39	S3007_3	FALSE	.	54	.	.	.	.
143811	201	S3007_3	FALSE	2	0	t.05.27	4901	148712	143811
144032	176	S3007_3	FALSE	2	221	t.05.27	4901	148712	143811
144229	259	S3007_3	FALSE	2	418	t.05.27	4901	148712	143811
144507	457	S3007_3	FALSE	2	696	t.05.27	4901	148712	143811
144980	150	S3007_3	FALSE	2	1169	t.05.27	4901	148712	143811
145153	258	S3007_3	FALSE	4	1342	t.05.27	4901	148712	143811
145430	298	S3007_3	FALSE	5	1619	t.05.27	4901	148712	143811
145749	208	S3007_3	FALSE	6	1938	t.05.27	4901	148712	143811
145975	339	S3007_3	FALSE	7	2164	t.05.27	4901	148712	143811
146349	338	S3007_3	FALSE	9	2538	t.05.27	4901	148712	143811
146705	270	S3007_3	FALSE	9	2894	t.05.27	4901	148712	143811
146990	145	S3007_3	FALSE	9	3179	t.05.27	4901	148712	143811
147293	74	S3007_3	FALSE	9	3482	t.05.27	4901	148712	143811
147425	388	S3007_3	FALSE	2	3614	t.05.27	4901	148712	143811
147879	404	S3007_3	FALSE	9	4068	t.05.27	4901	148712	143811
148304	143	S3007_3	FALSE	9	4493	t.05.27	4901	148712	143811
148466	341	S3007_3	FALSE	10	4655	t.05.27	4901	148712	143811
#VALUE!	83	S3007_3	FALSE	.	7	.	.	.	.
150128	199	S3007_3	FALSE	3	0	t.05.28	3857	153985	150128
150373	371	S3007_3	FALSE	2	245	t.05.28	3857	153985	150128
150783	330	S3007_3	FALSE	3	655	t.05.28	3857	153985	150128
151143	233	S3007_3	FALSE	2	1015	t.05.28	3857	153985	150128
