onset	duration	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
23015	299	S2014_4	FALSE	.	4209	t.02.02	4410	23216	18806
#VALUE!	78	S2014_4	FALSE	.	7	.	.	.	.
24606	437	S2014_4	FALSE	2	0	t.02.03	4042	28648	24606
25082	470	S2014_4	FALSE	4	476	t.02.03	4042	28648	24606
25593	180	S2014_4	FALSE	7	987	t.02.03	4042	28648	24606
25791	139	S2014_4	FALSE	6	1185	t.02.03	4042	28648	24606
25964	241	S2014_4	FALSE	8	1358	t.02.03	4042	28648	24606
26229	290	S2014_4	FALSE	7	1623	t.02.03	4042	28648	24606
26542	532	S2014_4	FALSE	8	1936	t.02.03	4042	28648	24606
27140	41	S2014_4	FALSE	10	2534	t.02.03	4042	28648	24606
27219	44	S2014_4	FALSE	.	2613	t.02.03	4042	28648	24606
27302	167	S2014_4	FALSE	10	2696	t.02.03	4042	28648	24606
27492	378	S2014_4	FALSE	.	2886	t.02.03	4042	28648	24606
27887	352	S2014_4	FALSE	10	3281	t.02.03	4042	28648	24606
28269	318	S2014_4	FALSE	.	3663	t.02.03	4042	28648	24606
28641	101	S2014_4	FALSE	7	4035	t.02.03	4042	28648	24606
#VALUE!	79	S2014_4	FALSE	.	9	.	.	.	.
30005	214	S2014_4	FALSE	7	0	t.02.04	3955	33960	30005
30255	236	S2014_4	FALSE	2	250	t.02.04	3955	33960	30005
30513	238	S2014_4	FALSE	2	508	t.02.04	3955	33960	30005
30791	408	S2014_4	FALSE	5	786	t.02.04	3955	33960	30005
31235	400	S2014_4	FALSE	2	1230	t.02.04	3955	33960	30005
31692	335	S2014_4	FALSE	7	1687	t.02.04	3955	33960	30005
32048	247	S2014_4	FALSE	5	2043	t.02.04	3955	33960	30005
32332	459	S2014_4	FALSE	8	2327	t.02.04	3955	33960	30005
32814	525	S2014_4	FALSE	9	2809	t.02.04	3955	33960	30005
33359	293	S2014_4	FALSE	10	3354	t.02.04	3955	33960	30005
33678	363	S2014_4	FALSE	9	3673	t.02.04	3955	33960	30005
#VALUE!	39	S2014_4	FALSE	.	7	.	.	.	.
#VALUE!	17	S2014_4	FALSE	.	71	.	.	.	.
35355	216	S2014_4	FALSE	2	0	t.02.05	4900	40256	35355
35599	281	S2014_4	FALSE	2	244	t.02.05	4900	40256	35355
35919	318	S2014_4	FALSE	4	564	t.02.05	4900	40256	35355
36258	761	S2014_4	FALSE	3	903	t.02.05	4900	40256	35355
37043	453	S2014_4	FALSE	4	1688	t.02.05	4900	40256	35355
37521	339	S2014_4	FALSE	6	2166	t.02.05	4900	40256	35355
37884	328	S2014_4	FALSE	8	2529	t.02.05	4900	40256	35355
38236	417	S2014_4	FALSE	9	2881	t.02.05	4900	40256	35355
38668	309	S2014_4	FALSE	9	3313	t.02.05	4900	40256	35355
39004	361	S2014_4	FALSE	10	3649	t.02.05	4900	40256	35355
39389	538	S2014_4	FALSE	.	4034	t.02.05	4900	40256	35355
39974	59	S2014_4	FALSE	8	4619	t.02.05	4900	40256	35355
40108	31	S2014_4	FALSE	8	4753	t.02.05	4900	40256	35355
40172	174	S2014_4	FALSE	9	4817	t.02.05	4900	40256	35355
#VALUE!	78	S2014_4	FALSE	.	7	.	.	.	.
41621	317	S2014_4	FALSE	1	0	t.02.06	4090	45711	41621
41960	271	S2014_4	FALSE	3	339	t.02.06	4090	45711	41621
42251	411	S2014_4	FALSE	4	630	t.02.06	4090	45711	41621
42685	336	S2014_4	FALSE	6	1064	t.02.06	4090	45711	41621
43044	109	S2014_4	FALSE	7	1423	t.02.06	4090	45711	41621
43200	239	S2014_4	FALSE	4	1579	t.02.06	4090	45711	41621
43494	325	S2014_4	FALSE	8	1873	t.02.06	4090	45711	41621
43840	254	S2014_4	FALSE	7	2219	t.02.06	4090	45711	41621
44141	514	S2014_4	FALSE	10	2520	t.02.06	4090	45711	41621
44689	264	S2014_4	FALSE	.	3068	t.02.06	4090	45711	41621
44975	335	S2014_4	FALSE	10	3354	t.02.06	4090	45711	41621
45338	472	S2014_4	FALSE	10	3717	t.02.06	4090	45711	41621
#VALUE!	79	S2014_4	FALSE	.	7	.	.	.	.
47104	62	S2014_4	FALSE	1	0	t.02.07	5199	52303	47104
47188	193	S2014_4	FALSE	.	84	t.02.07	5199	52303	47104
47407	571	S2014_4	FALSE	1	303	t.02.07	5199	52303	47104
47993	264	S2014_4	FALSE	1	889	t.02.07	5199	52303	47104
48274	294	S2014_4	FALSE	1	1170	t.02.07	5199	52303	47104
48583	262	S2014_4	FALSE	1	1479	t.02.07	5199	52303	47104
48884	462	S2014_4	FALSE	3	1780	t.02.07	5199	52303	47104
49369	251	S2014_4	FALSE	2	2265	t.02.07	5199	52303	47104
49662	354	S2014_4	FALSE	6	2558	t.02.07	5199	52303	47104
50038	299	S2014_4	FALSE	5	2934	t.02.07	5199	52303	47104
50373	430	S2014_4	FALSE	8	3269	t.02.07	5199	52303	47104
50848	476	S2014_4	FALSE	5	3744	t.02.07	5199	52303	47104
51373	318	S2014_4	FALSE	8	4269	t.02.07	5199	52303	47104
51715	312	S2014_4	FALSE	10	4611	t.02.07	5199	52303	47104
52051	340	S2014_4	FALSE	.	4947	t.02.07	5199	52303	47104
#VALUE!	79	S2014_4	FALSE	.	7	.	.	.	.
53654	56	S2014_4	FALSE	.	0	t.02.08	3897	57551	53654
53734	386	S2014_4	FALSE	3	80	t.02.08	3897	57551	53654
54140	410	S2014_4	FALSE	1	486	t.02.08	3897	57551	53654
54574	271	S2014_4	FALSE	3	920	t.02.08	3897	57551	53654
54886	276	S2014_4	FALSE	6	1232	t.02.08	3897	57551	53654
55178	296	S2014_4	FALSE	5	1524	t.02.08	3897	57551	53654
55509	305	S2014_4	FALSE	7	1855	t.02.08	3897	57551	53654
55842	501	S2014_4	FALSE	9	2188	t.02.08	3897	57551	53654
56364	314	S2014_4	FALSE	11	2710	t.02.08	3897	57551	53654
56708	740	S2014_4	FALSE	.	3054	t.02.08	3897	57551	53654
57500	142	S2014_4	FALSE	3	3846	t.02.08	3897	57551	53654
#VALUE!	81	S2014_4	FALSE	.	7	.	.	.	.
58937	295	S2014_4	FALSE	2	0	t.02.09	5854	64791	58937
59242	217	S2014_4	FALSE	2	305	t.02.09	5854	64791	58937
59496	244	S2014_4	FALSE	4	559	t.02.09	5854	64791	58937
59762	231	S2014_4	FALSE	4	825	t.02.09	5854	64791	58937
60054	427	S2014_4	FALSE	6	1117	t.02.09	5854	64791	58937
60502	248	S2014_4	FALSE	5	1565	t.02.09	5854	64791	58937
60786	558	S2014_4	FALSE	7	1849	t.02.09	5854	64791	58937
61356	120	S2014_4	FALSE	7	2419	t.02.09	5854	64791	58937
61504	225	S2014_4	FALSE	9	2567	t.02.09	5854	64791	58937
61786	413	S2014_4	FALSE	4	2849	t.02.09	5854	64791	58937
62222	559	S2014_4	FALSE	4	3285	t.02.09	5854	64791	58937
62794	377	S2014_4	FALSE	4	3857	t.02.09	5854	64791	58937
63193	291	S2014_4	FALSE	4	4256	t.02.09	5854	64791	58937
63508	241	S2014_4	FALSE	4	4571	t.02.09	5854	64791	58937
63831	476	S2014_4	FALSE	10	4894	t.02.09	5854	64791	58937
64334	556	S2014_4	FALSE	.	5397	t.02.09	5854	64791	58937
#VALUE!	77	S2014_4	FALSE	.	7	.	.	.	.
66153	330	S2014_4	FALSE	1	0	t.02.10	7486	73639	66153
66507	204	S2014_4	FALSE	3	354	t.02.10	7486	73639	66153
66730	274	S2014_4	FALSE	2	577	t.02.10	7486	73639	66153
67028	491	S2014_4	FALSE	3	875	t.02.10	7486	73639	66153
67554	448	S2014_4	FALSE	5	1401	t.02.10	7486	73639	66153
68023	288	S2014_4	FALSE	5	1870	t.02.10	7486	73639	66153
68329	441	S2014_4	FALSE	5	2176	t.02.10	7486	73639	66153
68822	227	S2014_4	FALSE	7	2669	t.02.10	7486	73639	66153
69073	481	S2014_4	FALSE	5	2920	t.02.10	7486	73639	66153
69565	174	S2014_4	FALSE	5	3412	t.02.10	7486	73639	66153
69781	282	S2014_4	FALSE	7	3628	t.02.10	7486	73639	66153
70082	142	S2014_4	FALSE	7	3929	t.02.10	7486	73639	66153
70519	354	S2014_4	FALSE	8	4366	t.02.10	7486	73639	66153
70898	443	S2014_4	FALSE	9	4745	t.02.10	7486	73639	66153
71363	657	S2014_4	FALSE	.	5210	t.02.10	7486	73639	66153
72037	504	S2014_4	FALSE	9	5884	t.02.10	7486	73639	66153
72589	528	S2014_4	FALSE	7	6436	t.02.10	7486	73639	66153
73132	593	S2014_4	FALSE	8	6979	t.02.10	7486	73639	66153
#VALUE!	82	S2014_4	FALSE	.	7	.	.	.	.
75019	306	S2014_4	FALSE	1	0	t.02.11	5188	80207	75019
75350	182	S2014_4	FALSE	2	331	t.02.11	5188	80207	75019
75554	425	S2014_4	FALSE	2	535	t.02.11	5188	80207	75019
76017	271	S2014_4	FALSE	3	998	t.02.11	5188	80207	75019
76305	188	S2014_4	FALSE	3	1286	t.02.11	5188	80207	75019
76532	263	S2014_4	FALSE	5	1513	t.02.11	5188	80207	75019
76824	329	S2014_4	FALSE	.	1805	t.02.11	5188	80207	75019
77175	370	S2014_4	FALSE	.	2156	t.02.11	5188	80207	75019
77575	383	S2014_4	FALSE	.	2556	t.02.11	5188	80207	75019
77985	487	S2014_4	FALSE	9	2966	t.02.11	5188	80207	75019
78488	198	S2014_4	FALSE	9	3469	t.02.11	5188	80207	75019
78718	305	S2014_4	FALSE	.	3699	t.02.11	5188	80207	75019
79042	1264	S2014_4	FALSE	.	4023	t.02.11	5188	80207	75019
#VALUE!	81	S2014_4	FALSE	.	7	.	.	.	.
81568	304	S2014_4	FALSE	1	0	t.02.12	6423	87991	81568
81894	336	S2014_4	FALSE	2	326	t.02.12	6423	87991	81568
82250	976	S2014_4	FALSE	4	682	t.02.12	6423	87991	81568
83248	296	S2014_4	FALSE	5	1680	t.02.12	6423	87991	81568
83574	417	S2014_4	FALSE	4	2006	t.02.12	6423	87991	81568
84059	416	S2014_4	FALSE	6	2491	t.02.12	6423	87991	81568
84510	299	S2014_4	FALSE	8	2942	t.02.12	6423	87991	81568
84832	260	S2014_4	FALSE	10	3264	t.02.12	6423	87991	81568
85113	289	S2014_4	FALSE	9	3545	t.02.12	6423	87991	81568
85427	291	S2014_4	FALSE	11	3859	t.02.12	6423	87991	81568
85728	274	S2014_4	FALSE	10	4160	t.02.12	6423	87991	81568
86028	348	S2014_4	FALSE	12	4460	t.02.12	6423	87991	81568
86391	438	S2014_4	FALSE	11	4823	t.02.12	6423	87991	81568
86854	504	S2014_4	FALSE	.	5286	t.02.12	6423	87991	81568
87388	379	S2014_4	FALSE	11	5820	t.02.12	6423	87991	81568
87786	300	S2014_4	FALSE	12	6218	t.02.12	6423	87991	81568
#VALUE!	81	S2014_4	FALSE	.	7	.	.	.	.
89368	280	S2014_4	FALSE	2	0	t.02.13	5495	94863	89368
89670	273	S2014_4	FALSE	1	302	t.02.13	5495	94863	89368
89962	234	S2014_4	FALSE	2	594	t.02.13	5495	94863	89368
90493	257	S2014_4	FALSE	3	1125	t.02.13	5495	94863	89368
90774	679	S2014_4	FALSE	4	1406	t.02.13	5495	94863	89368
91479	686	S2014_4	FALSE	7	2111	t.02.13	5495	94863	89368
92186	538	S2014_4	FALSE	7	2818	t.02.13	5495	94863	89368
92747	164	S2014_4	FALSE	8	3379	t.02.13	5495	94863	89368
92933	420	S2014_4	FALSE	8	3565	t.02.13	5495	94863	89368
93386	343	S2014_4	FALSE	.	4018	t.02.13	5495	94863	89368
93751	498	S2014_4	FALSE	8	4383	t.02.13	5495	94863	89368
94290	678	S2014_4	FALSE	.	4922	t.02.13	5495	94863	89368
#VALUE!	82	S2014_4	FALSE	.	7	.	.	.	.
96251	261	S2014_4	FALSE	2	0	t.02.14	4516	100767	96251
96525	119	S2014_4	FALSE	1	274	t.02.14	4516	100767	96251
96665	236	S2014_4	FALSE	2	414	t.02.14	4516	100767	96251
96921	175	S2014_4	FALSE	2	670	t.02.14	4516	100767	96251
97133	462	S2014_4	FALSE	4	882	t.02.14	4516	100767	96251
97604	67	S2014_4	FALSE	4	1353	t.02.14	4516	100767	96251
97696	199	S2014_4	FALSE	.	1445	t.02.14	4516	100767	96251
97918	289	S2014_4	FALSE	5	1667	t.02.14	4516	100767	96251
98255	497	S2014_4	FALSE	8	2004	t.02.14	4516	100767	96251
98777	570	S2014_4	FALSE	7	2526	t.02.14	4516	100767	96251
99391	459	S2014_4	FALSE	10	3140	t.02.14	4516	100767	96251
99873	550	S2014_4	FALSE	12	3622	t.02.14	4516	100767	96251
100447	304	S2014_4	FALSE	.	4196	t.02.14	4516	100767	96251
100767	86	S2014_4	FALSE	.	4516	t.02.14	4516	100767	96251
#VALUE!	78	S2014_4	FALSE	.	7	.	.	.	.
102117	252	S2014_4	FALSE	2	0	t.02.15	3538	105655	102117
102389	250	S2014_4	FALSE	1	272	t.02.15	3538	105655	102117
102660	177	S2014_4	FALSE	2	543	t.02.15	3538	105655	102117
102860	365	S2014_4	FALSE	4	743	t.02.15	3538	105655	102117
103246	201	S2014_4	FALSE	4	1129	t.02.15	3538	105655	102117
103471	269	S2014_4	FALSE	6	1354	t.02.15	3538	105655	102117
103759	261	S2014_4	FALSE	6	1642	t.02.15	3538	105655	102117
104043	192	S2014_4	FALSE	8	1926	t.02.15	3538	105655	102117
104259	338	S2014_4	FALSE	.	2142	t.02.15	3538	105655	102117
104639	185	S2014_4	FALSE	11	2522	t.02.15	3538	105655	102117
104844	762	S2014_4	FALSE	11	2727	t.02.15	3538	105655	102117
105655	101	S2014_4	FALSE	.	3538	t.02.15	3538	105655	102117
#VALUE!	75	S2014_4	FALSE	.	7	.	.	.	.
107050	102	S2014_4	FALSE	1	0	t.02.16	4229	111279	107050
107174	295	S2014_4	FALSE	2	124	t.02.16	4229	111279	107050
107491	246	S2014_4	FALSE	1	441	t.02.16	4229	111279	107050
108007	466	S2014_4	FALSE	1	957	t.02.16	4229	111279	107050
108495	330	S2014_4	FALSE	2	1445	t.02.16	4229	111279	107050
109100	236	S2014_4	FALSE	5	2050	t.02.16	4229	111279	107050
109376	371	S2014_4	FALSE	6	2326	t.02.16	4229	111279	107050
109785	435	S2014_4	FALSE	.	2735	t.02.16	4229	111279	107050
110239	563	S2014_4	FALSE	8	3189	t.02.16	4229	111279	107050
110866	189	S2014_4	FALSE	4	3816	t.02.16	4229	111279	107050
111076	301	S2014_4	FALSE	4	4026	t.02.16	4229	111279	107050
#VALUE!	81	S2014_4	FALSE	.	7	.	.	.	.
112633	11	S2014_4	FALSE	1	0	t.02.17	4566	117199	112633
112666	369	S2014_4	FALSE	1	33	t.02.17	4566	117199	112633
113056	218	S2014_4	FALSE	1	423	t.02.17	4566	117199	112633
113313	183	S2014_4	FALSE	3	680	t.02.17	4566	117199	112633
113519	287	S2014_4	FALSE	2	886	t.02.17	4566	117199	112633
113829	397	S2014_4	FALSE	3	1196	t.02.17	4566	117199	112633
114245	352	S2014_4	FALSE	2	1612	t.02.17	4566	117199	112633
114638	566	S2014_4	FALSE	4	2005	t.02.17	4566	117199	112633
115227	435	S2014_4	FALSE	5	2594	t.02.17	4566	117199	112633
115685	374	S2014_4	FALSE	6	3052	t.02.17	4566	117199	112633
116084	444	S2014_4	FALSE	8	3451	t.02.17	4566	117199	112633
116559	242	S2014_4	FALSE	.	3926	t.02.17	4566	117199	112633
116822	463	S2014_4	FALSE	.	4189	t.02.17	4566	117199	112633
#VALUE!	53	S2014_4	FALSE	.	7	.	.	.	.
#VALUE!	7	S2014_4	FALSE	.	80	.	.	.	.
118582	305	S2014_4	FALSE	1	0	t.02.18	5585	124167	118582
118909	499	S2014_4	FALSE	1	327	t.02.18	5585	124167	118582
119428	503	S2014_4	FALSE	1	846	t.02.18	5585	124167	118582
119957	553	S2014_4	FALSE	3	1375	t.02.18	5585	124167	118582
120530	425	S2014_4	FALSE	3	1948	t.02.18	5585	124167	118582
120978	401	S2014_4	FALSE	4	2396	t.02.18	5585	124167	118582
121417	596	S2014_4	FALSE	7	2835	t.02.18	5585	124167	118582
122049	256	S2014_4	FALSE	9	3467	t.02.18	5585	124167	118582
122329	423	S2014_4	FALSE	.	3747	t.02.18	5585	124167	118582
122770	206	S2014_4	FALSE	9	4188	t.02.18	5585	124167	118582
122996	405	S2014_4	FALSE	.	4414	t.02.18	5585	124167	118582
123458	443	S2014_4	FALSE	7	4876	t.02.18	5585	124167	118582
123926	330	S2014_4	FALSE	8	5344	t.02.18	5585	124167	118582
#VALUE!	81	S2014_4	FALSE	.	7	.	.	.	.
125515	252	S2014_4	FALSE	1	0	t.02.19	5332	130847	125515
125791	223	S2014_4	FALSE	1	276	t.02.19	5332	130847	125515
126047	424	S2014_4	FALSE	1	532	t.02.19	5332	130847	125515
126493	448	S2014_4	FALSE	3	978	t.02.19	5332	130847	125515
126962	413	S2014_4	FALSE	4	1447	t.02.19	5332	130847	125515
127396	388	S2014_4	FALSE	6	1881	t.02.19	5332	130847	125515
127806	487	S2014_4	FALSE	7	2291	t.02.19	5332	130847	125515
128311	720	S2014_4	FALSE	6	2796	t.02.19	5332	130847	125515
129065	386	S2014_4	FALSE	.	3550	t.02.19	5332	130847	125515
129474	319	S2014_4	FALSE	10	3959	t.02.19	5332	130847	125515
129811	107	S2014_4	FALSE	9	4296	t.02.19	5332	130847	125515
129948	247	S2014_4	FALSE	.	4433	t.02.19	5332	130847	125515
130210	248	S2014_4	FALSE	11	4695	t.02.19	5332	130847	125515
130480	454	S2014_4	FALSE	.	4965	t.02.19	5332	130847	125515
#VALUE!	78	S2014_4	FALSE	.	7	.	.	.	.
132231	346	S2014_4	FALSE	1	0	t.02.20	5328	137559	132231
132590	93	S2014_4	FALSE	1	359	t.02.20	5328	137559	132231
132712	360	S2014_4	FALSE	2	481	t.02.20	5328	137559	132231
133096	314	S2014_4	FALSE	4	865	t.02.20	5328	137559	132231
133432	260	S2014_4	FALSE	5	1201	t.02.20	5328	137559	132231
133713	207	S2014_4	FALSE	6	1482	t.02.20	5328	137559	132231
133942	515	S2014_4	FALSE	5	1711	t.02.20	5328	137559	132231
134495	484	S2014_4	FALSE	8	2264	t.02.20	5328	137559	132231
135003	220	S2014_4	FALSE	9	2772	t.02.20	5328	137559	132231
135248	566	S2014_4	FALSE	8	3017	t.02.20	5328	137559	132231
135835	313	S2014_4	FALSE	9	3604	t.02.20	5328	137559	132231
136170	543	S2014_4	FALSE	10	3939	t.02.20	5328	137559	132231
136735	513	S2014_4	FALSE	.	4504	t.02.20	5328	137559	132231
137260	391	S2014_4	FALSE	.	5029	t.02.20	5328	137559	132231
#VALUE!	25	S2014_4	FALSE	.	7	.	.	.	.
#VALUE!	39	S2014_4	FALSE	.	50	.	.	.	.
138914	450	S2014_4	FALSE	1	0	t.02.21	6252	145167	138914
139386	183	S2014_4	FALSE	2	472	t.02.21	6252	145167	138914
139594	492	S2014_4	FALSE	.	680	t.02.21	6252	145167	138914
140113	665	S2014_4	FALSE	3	1199	t.02.21	6252	145167	138914
140795	243	S2014_4	FALSE	2	1881	t.02.21	6252	145167	138914
141073	331	S2014_4	FALSE	4	2159	t.02.21	6252	145167	138914
141428	474	S2014_4	FALSE	5	2514	t.02.21	6252	145167	138914
141933	612	S2014_4	FALSE	4	3019	t.02.21	6252	145167	138914
142580	764	S2014_4	FALSE	5	3666	t.02.21	6252	145167	138914
143380	532	S2014_4	FALSE	7	4466	t.02.21	6252	145167	138914
143935	458	S2014_4	FALSE	8	5021	t.02.21	6252	145167	138914
144418	363	S2014_4	FALSE	9	5504	t.02.21	6252	145167	138914
144802	446	S2014_4	FALSE	9	5888	t.02.21	6252	145167	138914
#VALUE!	78	S2014_4	FALSE	.	7	.	.	.	.
146514	492	S2014_4	FALSE	1	0	t.02.22	5172	151687	146514
147024	415	S2014_4	FALSE	.	510	t.02.22	5172	151687	146514
147460	227	S2014_4	FALSE	1	946	t.02.22	5172	151687	146514
147944	444	S2014_4	FALSE	.	1430	t.02.22	5172	151687	146514
148407	44	S2014_4	FALSE	.	1893	t.02.22	5172	151687	146514
148459	709	S2014_4	FALSE	1	1945	t.02.22	5172	151687	146514
149200	203	S2014_4	FALSE	3	2686	t.02.22	5172	151687	146514
149425	614	S2014_4	FALSE	3	2911	t.02.22	5172	151687	146514
150098	414	S2014_4	FALSE	7	3584	t.02.22	5172	151687	146514
150553	424	S2014_4	FALSE	9	4039	t.02.22	5172	151687	146514
151002	567	S2014_4	FALSE	.	4488	t.02.22	5172	151687	146514
151580	206	S2014_4	FALSE	.	5066	t.02.22	5172	151687	146514
#VALUE!	81	S2014_4	FALSE	.	7	.	.	.	.
153097	542	S2014_4	FALSE	1	0	t.02.23	3965	157062	153097
153654	413	S2014_4	FALSE	1	557	t.02.23	3965	157062	153097
154086	206	S2014_4	FALSE	1	989	t.02.23	3965	157062	153097
154316	336	S2014_4	FALSE	3	1219	t.02.23	3965	157062	153097
154674	235	S2014_4	FALSE	3	1577	t.02.23	3965	157062	153097
154932	484	S2014_4	FALSE	5	1835	t.02.23	3965	157062	153097
155438	338	S2014_4	FALSE	6	2341	t.02.23	3965	157062	153097
155799	333	S2014_4	FALSE	8	2702	t.02.23	3965	157062	153097
156148	215	S2014_4	FALSE	7	3051	t.02.23	3965	157062	153097
156392	424	S2014_4	FALSE	8	3295	t.02.23	3965	157062	153097
156840	322	S2014_4	FALSE	.	3743	t.02.23	3965	157062	153097
#VALUE!	81	S2014_4	FALSE	.	7	.	.	.	.
158413	325	S2014_4	FALSE	1	0	t.02.24	6177	164590	158413
158761	112	S2014_4	FALSE	1	348	t.02.24	6177	164590	158413
158900	338	S2014_4	FALSE	3	487	t.02.24	6177	164590	158413
159260	458	S2014_4	FALSE	4	847	t.02.24	6177	164590	158413
159756	338	S2014_4	FALSE	6	1343	t.02.24	6177	164590	158413
160116	272	S2014_4	FALSE	7	1703	t.02.24	6177	164590	158413
160407	412	S2014_4	FALSE	7	1994	t.02.24	6177	164590	158413
160849	690	S2014_4	FALSE	8	2436	t.02.24	6177	164590	158413
161591	514	S2014_4	FALSE	9	3178	t.02.24	6177	164590	158413
162113	238	S2014_4	FALSE	8	3700	t.02.24	6177	164590	158413
162386	733	S2014_4	FALSE	.	3973	t.02.24	6177	164590	158413
163133	244	S2014_4	FALSE	.	4720	t.02.24	6177	164590	158413
163396	331	S2014_4	FALSE	.	4983	t.02.24	6177	164590	158413
163762	56	S2014_4	FALSE	8	5349	t.02.24	6177	164590	158413
163844	236	S2014_4	FALSE	10	5431	t.02.24	6177	164590	158413
164104	291	S2014_4	FALSE	.	5691	t.02.24	6177	164590	158413
164405	276	S2014_4	FALSE	9	5992	t.02.24	6177	164590	158413
#VALUE!	79	S2014_4	FALSE	.	7	.	.	.	.
165979	257	S2014_4	FALSE	1	0	t.02.25	4155	170134	165979
166257	244	S2014_4	FALSE	.	278	t.02.25	4155	170134	165979
166521	372	S2014_4	FALSE	2	542	t.02.25	4155	170134	165979
166931	238	S2014_4	FALSE	4	952	t.02.25	4155	170134	165979
167191	546	S2014_4	FALSE	3	1212	t.02.25	4155	170134	165979
167783	169	S2014_4	FALSE	6	1804	t.02.25	4155	170134	165979
167973	414	S2014_4	FALSE	5	1994	t.02.25	4155	170134	165979
168446	514	S2014_4	FALSE	8	2467	t.02.25	4155	170134	165979
169008	452	S2014_4	FALSE	.	3029	t.02.25	4155	170134	165979
169478	629	S2014_4	FALSE	9	3499	t.02.25	4155	170134	165979
170123	108	S2014_4	FALSE	9	4144	t.02.25	4155	170134	165979
#VALUE!	81	S2014_4	FALSE	.	7	.	.	.	.
171495	246	S2014_4	FALSE	2	0	t.02.26	5615	177110	171495
171766	325	S2014_4	FALSE	1	271	t.02.26	5615	177110	171495
172111	425	S2014_4	FALSE	2	616	t.02.26	5615	177110	171495
172544	125	S2014_4	FALSE	2	1049	t.02.26	5615	177110	171495
172706	167	S2014_4	FALSE	4	1211	t.02.26	5615	177110	171495
172900	140	S2014_4	FALSE	3	1405	t.02.26	5615	177110	171495
173068	420	S2014_4	FALSE	1	1573	t.02.26	5615	177110	171495
173504	422	S2014_4	FALSE	2	2009	t.02.26	5615	177110	171495
173950	388	S2014_4	FALSE	4	2455	t.02.26	5615	177110	171495
174363	211	S2014_4	FALSE	5	2868	t.02.26	5615	177110	171495
174607	528	S2014_4	FALSE	3	3112	t.02.26	5615	177110	171495
175150	119	S2014_4	FALSE	2	3655	t.02.26	5615	177110	171495
175293	314	S2014_4	FALSE	4	3798	t.02.26	5615	177110	171495
175630	327	S2014_4	FALSE	5	4135	t.02.26	5615	177110	171495
175976	147	S2014_4	FALSE	5	4481	t.02.26	5615	177110	171495
176147	205	S2014_4	FALSE	6	4652	t.02.26	5615	177110	171495
176375	369	S2014_4	FALSE	8	4880	t.02.26	5615	177110	171495
176769	428	S2014_4	FALSE	9	5274	t.02.26	5615	177110	171495
#VALUE!	82	S2014_4	FALSE	.	7	.	.	.	.
178495	58	S2014_4	FALSE	1	0	t.02.27	5095	183590	178495
178575	380	S2014_4	FALSE	1	80	t.02.27	5095	183590	178495
178986	291	S2014_4	FALSE	2	491	t.02.27	5095	183590	178495
179296	463	S2014_4	FALSE	2	801	t.02.27	5095	183590	178495
179796	441	S2014_4	FALSE	4	1301	t.02.27	5095	183590	178495
